time,value
3.38292634440136,-1.52303720250525
3.38400469550416,-1.53336591177373
3.38508083823798,-1.53820309294179
3.38611896148535,-1.53708972430016
3.38710113528734,-1.53038321350840
3.38803574358340,-1.51862221609899
3.38895354111369,-1.50180567207577
3.38989318898414,-1.47911042331362
3.39088307174433,-1.44923410763153
3.39192794769021,-1.41121623638153
3.39300671096323,-1.36531230768630
3.39408231796539,-1.31331175046181
3.39511920954217,-1.25790049205601
3.39610003500857,-1.20135167730565
3.39703381244735,-1.14440897278801
3.39795168736380,-1.08611190128102
3.39889228446797,-1.02466214000286
3.39988354186995,-0.958824773890506
3.40092957135021,-0.889095552954732
3.40200872452493,-0.817951491318742
3.40308377441926,-0.748960769667010
3.40411942389520,-0.685246194511011
3.40509890644717,-0.628256225011857
3.40603187175159,-0.577542245980915
3.40694984727322,-0.531534894742521
3.40789141040592,-0.488778843181927
3.40888404492147,-0.448943171214005
3.40993121492230,-0.413064779086651
3.41101073561997,-0.382889853438108
3.41208520718782,-0.359773725368635
3.41311960448384,-0.343934432941869
3.41409774992224,-0.334526190929290
3.41502992204482,-0.330310060281039
3.41594802136218,-0.330344471912771
3.41689056704510,-0.334280654020591
3.41788458075664,-0.342172544875785
3.41893287794181,-0.353961452170273
3.42001274367976,-0.368990638604660
3.42108661586599,-0.385943233433928
3.42211975125704,-0.403292509056001
3.42309656576073,-0.419905779863899
3.42402796387827,-0.435335127113592
3.42494621014691,-0.449638386915184
3.42588975462395,-0.462919149027628
3.42688514922397,-0.474904652497141
3.42793455993856,-0.484837526595033
3.42901474813656,-0.491779427940615
3.43008800005550,-0.495122090571631
3.43111986417330,-0.494891781416239
3.43209535429746,-0.491598446424014
3.43302599780558,-0.485793260591569
3.43394441413951,-0.477711231960636
3.43488897337218,-0.467240279788043
3.43588575016275,-0.454211345801198
3.43693626043699,-0.438823808144145
3.43801674842367,-0.421913166212370
3.43908935936499,-0.404811259163262
3.44011994320069,-0.388843855820302
3.44109411587493,-0.374844108454201
3.44202402438260,-0.363050700702471
3.44294263384773,-0.353421710916580
3.44388822351065,-0.346105427130829
3.44488638340307,-0.341749191495349
3.44593797895633,-0.341416189717843
3.44701874397553,-0.346094358617606
3.44809069341016,-0.356113709844534
3.44911998831687,-0.370971155049214
3.45009285084328,-0.389779143398176
3.45102204416727,-0.412004796431560
3.45194086977494,-0.437926796161507
3.45288750525139,-0.468488190048998
3.45388704876589,-0.504623867417327
3.45493971501071,-0.546418260745244
3.45602073422797,-0.592591198168729
3.45709200181383,-0.640735682629734
3.45811999950908,-0.688286164797067
3.45909155956017,-0.733620666303863
3.46002005771945,-0.776565094092166
3.46093912241986,-0.818011308908798
3.46188681879745,-0.858927649018472
3.46288774606311,-0.899346773267062
3.46394146810930,-0.937923548163040
3.46502271861827,-0.972373692888728
3.46609328420609,-1.00054396807323
3.46711997677417,-1.02136351611524
3.46809024239068,-1.03501144886939
3.46901806560077,-1.04229160385499
3.46993739227654,-1.04376305180700
3.47088616434292,-1.03920340269927
3.47188847509756,-1.02769798934429
3.47294323775644,-1.00832657194217
3.47402469658540,-0.981057286069856
3.47509454022435,-0.947183757939995
3.47611992011856,-0.908853428468721
3.47708889970720,-0.867948715913600
3.47801606837445,-0.825129567125179
3.47893567983412,-0.779692919373144
3.47988554207284,-0.730305486334367
3.48088923566315,-0.676163739755864
3.48194502345182,-0.617931662756016
3.48302666757014,-0.557884945380520
3.48409576951352,-0.499097061996735
3.48511982955826,-0.444128163620203
3.48608753188936,-0.394033526272769
3.48701406660517,-0.348242914340804
3.48793398557677,-0.305267883709691
3.48888495216312,-0.263770589086475
3.48989002754483,-0.223414660749187
3.49094682469057,-0.185050598102133
3.49202863101522,-0.150160544134885
3.49309697172605,-0.119968832358137
3.49411970511888,-0.0948228042628121
3.49508613932387,-0.0741477742037956
3.49601206085887,-0.0568205559399608
3.49693230998349,-0.0416311668222769
3.49788439478056,-0.0276033772892277
3.49889085051872,-0.0140853487670604
3.49994864096343,-0.000645411344852480
3.50103058636554,0.0130689752911582
3.50209814652202,0.0273590970540780
3.50311954683561,0.0424402474946453
3.50408472240444,0.0585288971524992
3.50501005170264,0.0760809050002209
3.50593065352802,0.0959794735852176
3.50688387008275,0.119464873492113
3.50789170435214,0.147765022978535
3.50895047175688,0.181548013451397
3.51003253306826,0.220460306110944
3.51109929356930,0.263109676730736
3.51211935475319,0.307686287318200
3.51308328153168,0.352941745116619
3.51400803970452,0.398885287801459
3.51492901667869,0.446709364884421
3.51588337821802,0.497962049643814
3.51689258880368,0.553413898707372
3.51795231655332,0.612234094223134
3.51903447057300,0.671988812859539
3.52010041254358,0.729559888026288
3.52111912892593,0.782472814233029
3.52208181711297,0.829802450926580
3.52300602543336,0.872139600801079
3.52392739989828,0.910739517415068
3.52488291932545,0.946400570223101
3.52589350362330,0.978702423938174
3.52695417483116,1.00605530238855
3.52803639833196,1.02656188164732
3.52910150312850,1.03910343983333
3.53011886941768,1.04383915346657
3.53108032956233,1.04179320891907
3.53200400945864,1.03395225346210
3.53292580364390,1.02057183240399
3.53388249353478,1.00110729005995
3.53489444855235,0.974774011814789
3.53595604606503,0.941425635212234
3.53703831580013,0.902196725012183
3.53810256501573,0.859372808747754
3.53911857630181,0.815453317774016
3.54007881930034,0.772031034825057
3.54100199235034,0.729260963058707
3.54192422836684,0.686225313470276
3.54288210096638,0.641921146697708
3.54389542332366,0.596285400005504
3.54495792972587,0.550661585279161
3.54604022243538,0.507395322677306
3.54710359790503,0.468792961013389
3.54811824966118,0.436144958540596
3.54907728675398,0.409433995915276
3.54999997467874,0.387785790358552
3.55092267451249,0.370252271042140
3.55188174173125,0.356444194486592
3.55289642766165,0.346688343707352
3.55395982528113,0.341634168399080
3.55504211769865,0.341582698437330
3.55610460150438,0.346061188202816
3.55711788958816,0.353984734676715
3.55807573235656,0.364226127195857
3.55899795701431,0.376104385908839
3.55992114252016,0.389462295638912
3.56088141593096,0.404348585233603
3.56189746128235,0.420546171474691
3.56296173219487,0.437262695158977
3.56404400105409,0.453228743480810
3.56510557553004,0.467174154351839
3.56611749618454,0.478324512191587
3.56707415654753,0.486537395334153
3.56799593992748,0.492030526709608
3.56891963282298,0.494962740708748
3.56988112365761,0.495164357851764
3.57089852389355,0.492183578405899
3.57196364992797,0.485638847652162
3.57304587196925,0.475647229548581
3.57410651970662,0.462968160630196
3.57511706956155,0.448691319084781
3.57607255977243,0.433705778139206
3.57699392398855,0.418376180788385
3.57791814584780,0.402647556710341
3.57888086499383,0.386478169383392
3.57989961519480,0.370311539991299
3.58096557793821,0.355263633130897
3.58204772991514,0.342834274857006
3.58310743376718,0.334292866962309
3.58411660983981,0.330214224325578
3.58507094248270,0.330552849568288
3.58599190976747,0.335170911668467
3.58691668201501,0.344385906676402
3.58788064001277,0.359151300623933
3.58890073487758,0.380724829194017
3.58996751568052,0.409938137916116
3.59104957436649,0.446478768315943
3.59210831745328,0.488767169567369
3.59311611714929,0.534703052847100
3.59406930513560,0.582857401516648
3.59498989783372,0.633273852265868
3.59591524173849,0.687325739391050
3.59688044877803,0.746709419829247
3.59790188262530,0.812128385692277
3.59896946260702,0.882388327608130
3.60005140480182,0.954485772712726
3.60110917051510,1.02475816463232
3.60211559162929,1.09044920853969
3.60306764819406,1.15072328251497
3.60398788875613,1.20656732268788
3.60491382542544,1.25973892063747
3.60588029134367,1.31139971185778
3.60690305811348,1.36118104814603
3.60797141816728,1.40721341871630
3.60905322070361,1.44710430924162
3.61010999271143,1.47919662380679
3.61111503342839,1.50324461609671
3.61206597212653,1.52016252731360
3.61298588310272,1.53120786555959
3.61391243347628,1.53721148798128
3.61488016775422,1.53826724379890
3.61590426100977,1.53399649692274
3.61697338180840,1.52420965406244
3.61805502155845,1.50949807589036
3.61911078380983,1.49126578485619
3.62011444270440,1.47114783829661
3.62106427740688,1.45028729511156
3.62198388144053,1.42900869958732
3.62291106628457,1.40705500834510
3.62388007804460,1.38417517652722
3.62490549097409,1.36068409208201
3.62597535297521,1.33763921343093
3.62705680685721,1.31649210264501
3.62811154358663,1.29844567613287
3.62911381962435,1.28398858379846
3.63006256451425,1.27290391739724
3.63098188433551,1.26464757309710
3.63190972423684,1.25877787117150
3.63288002224018,1.25517716024703
3.63390674765867,1.25396138867415
3.63497733111040,1.25515301580602
3.63605857609512,1.25837742021940
3.63711227182702,1.26285814457043
3.63811316436439,1.26771433449764
3.63906083393294,1.27226948052015
3.63997989235227,1.27610631537904
3.64090840771252,1.27886445323413
3.64188000035674,1.27996750221056
3.64290803070824,1.27850013942977
3.64397931565470,1.27339019588759
3.64506032877197,1.26385437121039
3.64611296832511,1.24977857696264
3.64711247710978,1.23163589318574
3.64805908615221,1.20991119263421
3.64897790605401,1.18446283748587
3.64990711708384,1.15431325319618
3.65088001240047,1.11804106133729
3.65190933976002,1.07460131737344
3.65298130604704,1.02416824544106
3.65406206439223,0.968467795316246
3.65511363288398,0.910224857855424
3.65611175805482,0.851919432587586
3.65705732166622,0.794621910904583
3.65797592600232,0.737671460109708
3.65890585271569,0.679388816616698
3.65988005836797,0.618399756095256
3.66091067444393,0.554838400306938
3.66198330172466,0.490740267637931
3.66306378246520,0.429335836593563
3.66411426531573,0.373637438782472
3.66511100740283,0.325219619775950
3.66605554097384,0.283920467854492
3.66697395275700,0.248501366632832
3.66790461496554,0.217749170333523
3.66888013824623,0.191382047189215
3.66991203438260,0.170271785191339
3.67098530212334,0.155843027269821
3.67206548250513,0.149046886331254
3.67311486544157,0.149682099156337
3.67411022536601,0.156575778094131
3.67505374457851,0.168400259142748
3.67597198687594,0.184441669021735
3.67690340418334,0.204807766404408
3.67788025201267,0.230012527346743
3.67891341919155,0.260213476037384
3.67998730667751,0.294564801237006
3.68106716403137,0.331157919186040
3.68211543309182,0.367682579719028
3.68310941216549,0.402384839399231
3.68405193298812,0.434657782951156
3.68497002891496,0.464919176292367
3.68590222071141,0.493932210167882
3.68688039963512,0.522008984747239
3.68791482847925,0.548559402294798
3.68898931482042,0.572264322883382
3.69006882656852,0.591764090498401
3.69111596810599,0.606362093013656
3.69210856803116,0.616240887115990
3.69305010671486,0.622127587396417
3.69396807942762,0.624758248053317
3.69490106488434,0.624521909717157
3.69588058107186,0.621455007132320
3.69691626184726,0.615547365974853
3.69799132598433,0.607142385266080
3.69907046964651,0.597107872405131
3.70011647033282,0.586600709757871
3.70110769320170,0.576614648402036
3.70204826627507,0.567696321277803
3.70296613896509,0.560025516936774
3.70389993702893,0.553745310362281
3.70488079627158,0.549284871697270
3.70591771889032,0.547440130472775
3.70699333960062,0.549105390025579
3.70807209280082,0.554800428009677
3.70911693963031,0.564377056341232
3.71010678792444,0.577205543557060
3.71104641218909,0.592719054203668
3.71196420807601,0.610876519344676
3.71289883746404,0.632198962272089
3.71388104517344,0.657351893208322
3.71491919919650,0.686504186471875
3.71599535509999,0.718839383598596
3.71707369557253,0.752593482199930
3.71811737586579,0.785701068452136
3.71910585245532,0.816652163930078
3.72004454498112,0.844962285847223
3.72096228730627,0.870966364974842
3.72189776650056,0.895121302498392
3.72288132770707,0.917262401325700
3.72392070234726,0.936270517414771
3.72499737191259,0.950411359290970
3.72607527750850,0.958179584916545
3.72711777891591,0.959030848023825
3.72810488705883,0.953402909288060
3.72904266517907,0.942023298076618
3.72996037719894,0.925079698920632
3.73089672444127,0.901851811078966
3.73188164379259,0.871031472715912
3.73292222791763,0.831584476194521
3.73399938946823,0.783706410045300
3.73507683816146,0.729221844570991
3.73611814866673,0.670975263155738
3.73710389200791,0.611469173964352
3.73804077331441,0.551641584757893
3.73895847829405,0.490597673075902
3.73989571158079,0.426446383527251
3.74088199334064,0.357745791367682
3.74192377547629,0.284765662155174
3.74300140719648,0.209845737880941
3.74407837709018,0.136575202553522
3.74511848501370,0.0682397901914598
3.74610286758389,0.00648372608748063
3.74703886992203,-0.0490594178011657
3.74795659112848,-0.100090699091798
3.74889472820549,-0.148409280780796
3.74988237625237,-0.194792535180304
3.75092534458569,-0.238573116782343
3.75200342452688,-0.278124497626302
3.75307989385957,-0.311896187459176
3.75411878786172,-0.339272988455645
3.75510181407640,-0.360756352186838
3.75603695554006,-0.377546930091382
3.75695471623578,-0.390949246461476
3.75789377459339,-0.401949092468687
3.75888279241955,-0.411108224152732
3.75992693480221,-0.418750126272403
3.76100544088907,-0.425245983240869
3.76208138804078,-0.431139591394999
3.76311905712519,-0.437033024813368
3.76410073178330,-0.443432855882329
3.76503503070975,-0.450770697535225
3.76595285414603,-0.459569527176962
3.76689285101411,-0.470564881724741
3.76788324172450,-0.484634363888436
3.76892854567626,-0.502509577641042
3.77000745571297,-0.524381357440008
3.77108285921138,-0.549665203324460
3.77211929272796,-0.577205974107338
3.77309962101059,-0.605900174958930
3.77403309597531,-0.635326180724858
3.77495100538570,-0.665923471884472
3.77589195772876,-0.698586436957734
3.77688372404019,-0.733905715821183
3.77793017675238,-0.771483211059005
3.77900946842894,-0.809747504627242
3.78008430695542,-0.846461018760476
3.78111949460344,-0.879649955383391
3.78209848207230,-0.908338129256641
3.78303115188373,-0.932614722714798
3.78394917047749,-0.953073052922673
3.78489109498991,-0.970032152979028
3.78588423923027,-0.983010647061258
3.78693182756944,-0.990783170364056
3.78801147846793,-0.992040983636215
3.78908573086360,-0.986227391798366
3.79011966269453,-0.973878522543927
3.79109731529044,-0.956154553006647
3.79202919898467,-0.933938585732983
3.79294734994016,-0.907203297292168
3.79389026304147,-0.875069526421338
3.79488478714907,-0.836508038815877
3.79593349766071,-0.791302517786961
3.79701348526164,-0.740711257534501
3.79808713053332,-0.687314673587950
3.79911979695372,-0.634003652344554
3.80009612099491,-0.582722701318278
3.80102723783026,-0.533798311765265
3.80194554428844,-0.486243740261371
3.80288946211866,-0.438799115336692
3.80388536764167,-0.391091065543433
3.80493518655399,-0.344251255042011
3.80601548824271,-0.300600824015343
3.80708850556886,-0.262575667710759
3.80811989734305,-0.231622786862717
3.80909489952335,-0.207803890567485
3.81002526897497,-0.190245630897971
3.81094375403283,-0.177989139389458
3.81188869244791,-0.170675155667262
3.81288598054397,-0.168706423734875
3.81393689377180,-0.172808104377929
3.81501748684482,-0.183255511380676
3.81608985558148,-0.199343749248791
3.81711996383413,-0.219563644442469
3.81809365122111,-0.242366504851722
3.81902329297546,-0.266910825189445
3.81994197967949,-0.293263717124763
3.82088795424684,-0.321979085562452
3.82188662568267,-0.353349948348251
3.82293861883146,-0.386785003309654
3.82401948050293,-0.420713525580664
3.82509118018947,-0.453130451790674
3.82611999640818,-0.482437137011841
3.82709237644112,-0.508005301129470
3.82802131039039,-0.530144381114651
3.82894022173007,-0.549597335721337
3.82988724772416,-0.566925583672983
3.83088730287538,-0.582130505014149
3.83194036124525,-0.594714706142724
3.83302146865336,-0.604125330485035
3.83409247901834,-0.610234364935694
3.83511999505597,-0.613481679700863
3.83609107554380,-0.614633174432428
3.83701932178029,-0.614436324859866
3.83793848068160,-0.613453241814439
3.83888657307962,-0.612133036285219
3.83988801193064,-0.611013373947077
3.84094212052054,-0.610867770571011
3.84202345073403,-0.612625241649436
3.84309375170087,-0.617058871513391
3.84411995977788,-0.624510675438950
3.84508974889694,-0.634965607379585
3.84601732770739,-0.648466152012100
3.84693675702631,-0.665527583181046
3.84788593050395,-0.687218736324336
3.84888875264797,-0.714805394479064
3.84994389615994,-0.749083632253721
3.85102542618453,-0.789740700385324
3.85209499787724,-0.835219835986075
3.85311989058391,-0.883365666113841
3.85408839687562,-0.932548095164794
3.85501532873548,-0.982517042058233
3.85593505125153,-1.03440035301728
3.85688532017884,-1.08983363451571
3.85788952481796,-1.14970779588436
3.85894568766141,-1.21321870778336
3.86002739444636,-1.27780076576998
3.86109621719513,-1.34007920587161
3.86211978749360,-1.39730805249358
3.86308701986209,-1.44839109052168
3.86401332542972,-1.49390328875050
3.86493336383954,-1.53521721951112
3.86588474227684,-1.57330819967801
3.86689032822229,-1.60790559551233
3.86794749451847,-1.63747928058467
3.86902935496303,-1.66009339429775
3.87009740930980,-1.67454443048086
3.87111965053610,-1.68093885642321
3.87208561824569,-1.68033291551020
3.87301131835650,-1.67382913909302
3.87393169526740,-1.66183928381527
3.87488419696133,-1.64395602024011
3.87589116263382,-1.61945963398456
3.87694931622025,-1.58816832987295
3.87803130718026,-1.55110019412162
3.87909857388420,-1.51041070977438
3.88011947975014,-1.46853293488266
3.88108419242267,-1.42709020689754
3.88200930808327,-1.38633082546644
3.88293004600687,-1.34541217704505
3.88388368438650,-1.30330456266052
3.88489202781664,-1.25977421763704
3.88595115225172,-1.21588218350967
3.88703325054609,-1.17368422246519
3.88809971058908,-1.13530881213538
3.88911927518400,-1.10202759854366
3.89008274279616,-1.07389444903281
3.89100729517840,-1.05005491627591
3.89192841652424,-1.02940932363513
3.89288320469726,-1.01122186892608
3.89389292352613,-0.995377171777449
3.89495300209378,-0.982180382765334
3.89603518451109,-0.971879219479428
3.89710081910306,-0.964293938952366
3.89811903689552,-0.958812920127495
3.89908126977601,-0.954644742076262
3.90000528021097,-0.951036009953737
3.90092680728021,-0.947306809306883
3.90188275802923,-0.942759252520283
3.90289384950906,-0.936594173206786
3.90395486522343,-0.927966859136305
3.90503710852847,-0.916231197652932
3.90610189911273,-0.901219447912963
3.90711876495206,-0.883251108745706
3.90807977377868,-0.862737637162945
3.90900326375069,-0.839642692932243
3.90992521872975,-0.813224225136442
3.91088234450870,-0.782277370062623
3.91189480550362,-0.745782878979796
3.91295674111390,-0.703647659115808
3.91403902205425,-0.657103203362768
3.91510295031275,-0.608397597063638
3.91611845943052,-0.559829083515706
3.91707825522714,-0.512696124308076
3.91800124636766,-0.466854560517720
3.91892365132199,-0.421151649799555
3.91988196425258,-0.374460474580141
3.92089579123954,-0.326726461393170
3.92195862923485,-0.279420855411492
3.92304092454744,-0.235082140792399
3.92410397240591,-0.196192290577522
3.92511812041727,-0.164136558539713
3.92607671455070,-0.138925765015937
3.92699922863224,-0.119745602280967
3.92792210550009,-0.105855680871553
3.92888161736838,-0.0972703874330128
3.92989680643810,-0.0948453963299405
3.93096052905243,-0.0996922165001821
3.93204281547015,-0.112267476350031
3.93310496510325,-0.131826720586679
3.93411774800816,-0.156741193007032
3.93507515218498,-0.185463497298503
3.93599721111491,-0.217392949165545
3.93692058170108,-0.253034815915728
3.93788130395418,-0.293389314987927
3.93889785081230,-0.338946947124220
3.93996244002952,-0.388864691212020
3.94104469428775,-0.440864605882989
3.94210592812409,-0.492022659962601
3.94311734230849,-0.539991640844723
3.94407356857168,-0.583858399259997
3.94499519438608,-0.624133007441464
3.94591908035579,-0.661973125026568
3.94688102409857,-0.698148347356438
3.94789892406685,-0.732328733175427
3.94896436162585,-0.763110745305506
3.95004656046907,-0.788769188202775
3.95110686119616,-0.808205692994803
3.95211690343295,-0.821411481573311
3.95307196415855,-0.829198275008430
3.95399317901592,-0.832532771356067
3.95491760188868,-0.831985168552799
3.95588077788070,-0.827590093642064
3.95690002589833,-0.819145294575434
3.95796629329811,-0.806747069353499
3.95904841348647,-0.791177960522201
3.96010776405566,-0.773805991037995
3.96111643150562,-0.756040127859741
3.96207033939919,-0.738774504115960
3.96299116557424,-0.722225990683185
3.96391614671776,-0.706219655158236
3.96488056537017,-0.690685045516662
3.96590115599520,-0.676038920572971
3.96696823450017,-0.663197420089334
3.96805025281606,-0.653182701484700
3.96910863644733,-0.646606860153663
3.97011592665994,-0.643443899751156
3.97106869475297,-0.643240388303260
3.97198915463029,-0.645534209768815
3.97291471525445,-0.650142745170463
3.97388038662706,-0.657146688729159
3.97490231403797,-0.666600161360814
3.97597018468321,-0.678157077952657
3.97705207793781,-0.690904232839548
3.97810947812452,-0.703592315596538
3.97911538903863,-0.715117227912108
3.98006703068486,-0.724853027196866
3.98098714675263,-0.732580673643813
3.98191330790347,-0.738106240621361
3.98288024170191,-0.740860998633660
3.98390349969922,-0.739769678597476
3.98497214329584,-0.733548618380949
3.98605388833571,-0.721324260173004
3.98711028884926,-0.703120759512089
3.98811481879370,-0.679729103764205
3.98906534766536,-0.651952785167466
3.98998514250892,-0.619788035529177
3.99091192506269,-0.582153125613990
3.99188013063569,-0.537371509674196
3.99290471264373,-0.484178702468549
3.99397410978433,-0.422749647007268
3.99505568349791,-0.355114956952987
3.99611106839234,-0.284528942569567
3.99711421608637,-0.214006055703984
3.99806364617030,-0.144911624165591
3.99898314246584,-0.0765115105401177
